-14.892578, -1013.916016, 180.664062
-2.685547, -1013.427734, 143.554688
-1.708984, -1074.951172, 166.015625
-76.416016, -1146.240234, 146.484375
-12.451172, -1383.056641, 110.351562
-25.634766, -1425.048828, 140.625000
1.953125, -1302.001953, 123.046875
-,-,-
1.464844, -910.888672, -103.271484
57.128906, -948.974609, -28.076172
25.878906, -905.029297, -115.966797
22.460938, -931.396484, -103.271484
-10.986328, -971.435547, -106.201172
24.902344, -962.646484, -85.693359
1.464844, -938.232422, -99.365234
31.250000, -964.599609, -53.955078
24.902344, -988.037109, -71.533203
1.464844, -1023.193359, -2.685547
16.113281, -1054.443359, -17.822266
47.363281, -1073.974609, 9.765625
7.812500, -979.736328, 10.742188
15.625000, -999.755859, -2.685547
45.898438, -975.830078, 59.570312
-7.080078, -951.904297, 35.644531
61.035156, -982.177734, 34.667969
-24.658203, -939.697266, 27.343750
33.691406, -967.529297, 74.707031
10.742188, -969.482422, 47.851562
-1.708984, -1014.892578, 47.851562
-10.498047, -969.482422, 54.687500
-4.150391, -1072.021484, 68.359375
-1.708984, -1094.970703, 123.535156
-29.052734, -1021.240234, 136.718750
20.507812, -1094.482422, 133.300781
-10.986328, -1020.263672, 110.839844
23.437500, -1085.693359, 130.371094
2.929688, -1008.544922, 176.757812
3.906250, -1046.630859, 166.015625
11.718750, -929.443359, 166.503906
24.414062, -1012.451172, 161.132812
-4.150391, -932.373047, 162.109375
-9.521484, -1103.271484, 158.203125
12.207031, -1150.146484, 125.000000
-43.212891, -1136.474609, 113.769531
-40.283203, -1178.955078, 73.730469
-12.939453, -1242.919922, 77.148438
-31.005859, -1337.646484, 102.539062
-,-,-
-34.423828, -902.099609, -172.607422
13.183594, -949.951172, -160.888672
-22.216797, -929.443359, -148.193359
0.488281, -935.791016, -159.912109
2.929688, -947.021484, -169.189453
-9.521484, -953.857422, -142.333984
-3.662109, -962.646484, -119.873047
21.972656, -975.830078, -104.248047
-29.052734, -966.552734, -107.177734
4.882812, -1013.427734, -88.623047
-47.119141, -1003.662109, -120.849609
-0.244141, -999.755859, -103.271484
-24.658203, -984.130859, -58.349609
-43.212891, -955.810547, -114.501953
-24.658203, -981.689453, -40.771484
-60.791016, -976.318359, -60.302734
-34.912109, -1027.099609, 16.113281
-43.701172, -1006.591797, 24.414062
-74.462891, -991.943359, 7.812500
-50.537109, -962.646484, -38.330078
-41.748047, -985.107422, 70.312500
-77.880859, -976.806641, 64.453125
-16.845703, -992.919922, 73.730469
-71.044922, -955.810547, 58.105469
-31.005859, -1076.904297, 127.929688
-98.388672, -987.060547, 67.382812
-15.869141, -1120.849609, 159.179688
-145.263672, -1014.404297, 105.468750
6.347656, -1146.240234, 170.410156
-157.470703, -1064.208984, 151.855469
14.160156, -1139.404297, 187.011719
-159.423828, -851.806641, 131.347656
-1.708984, -1072.021484, 151.855469
-55.419922, -1208.740234, 150.878906
-9.521484, -1547.607422, 209.960938
-,-,-
24.902344, -762.451172, -93.994141
-26.611328, -799.560547, -103.271484
54.687500, -812.255859, -65.185547
-1.220703, -844.482422, -224.853516
15.625000, -905.029297, -96.435547
9.277344, -936.279297, -133.056641
27.832031, -962.646484, -63.232422
21.972656, -987.060547, -133.056641
23.437500, -968.505859, -75.439453
-16.357422, -989.013672, -108.154297
18.554688, -1005.615234, -59.326172
-27.587891, -989.013672, -146.240234
37.597656, -1076.904297, -2.685547
-26.611328, -1050.537109, -54.931641
30.273438, -1076.904297, 17.089844
-24.169922, -1013.427734, 16.601562
8.789062, -1021.240234, 28.320312
-27.587891, -948.974609, 6.835938
-13.427734, -1011.474609, 1.953125
-14.892578, -1018.798828, 54.199219
-32.470703, -1001.708984, 53.710938
21.972656, -986.083984, 71.289062
-37.353516, -963.623047, 46.875000
-29.541016, -960.693359, 56.152344
-45.166016, -1002.685547, 27.343750
-12.451172, -1072.021484, 126.464844
-59.814453, -1100.341797, 74.707031
-22.216797, -1049.560547, 111.816406
-56.396484, -1036.865234, 75.683594
-52.978516, -1006.591797, 128.417969
-76.416016, -994.873047, 122.070312
-51.025391, -989.990234, 172.851562
14.648438, -975.830078, 49.804688
-132.080078, -1049.560547, 172.851562
-72.021484, -1218.994141, 63.476562
-35.400391, -1283.935547, 99.609375
-65.673828, -1299.560547, 86.425781
-77.880859, -1336.669922, 97.656250
-,-,-
10.742188, -952.880859, -91.064453
16.601562, -909.912109, -137.451172
-1.220703, -876.708984, -142.333984
0.488281, -875.732422, -117.919922
25.390625, -905.029297, -137.451172
-6.103516, -867.919922, -127.197266
-1.708984, -895.751953, -93.017578
53.222656, -882.568359, -56.884766
17.578125, -906.982422, -8.544922
25.390625, -943.115234, -98.388672
53.710938, -990.966797, 35.644531
-39.306641, -1022.216797, -96.435547
34.179688, -1063.232422, 52.734375
-5.126953, -1075.927734, -7.568359
20.996094, -1023.193359, 140.625000
-72.021484, -1060.302734, 28.320312
-71.044922, -1081.787109, 75.683594
-49.560547, -1101.318359, 30.273438
-51.513672, -1047.607422, 118.164062
-24.169922, -1050.537109, 59.570312
33.691406, -947.021484, 111.816406
21.972656, -976.318359, -11.474609
69.824219, -994.873047, 102.539062
-34.423828, -944.091797, 60.546875
23.437500, -947.998047, 44.921875
-31.005859, -967.529297, 93.261719
-35.400391, -1069.091797, 101.562500
12.207031, -1260.009766, 179.687500
-119.384766, -1553.466797, 140.625000
-89.111328, -1360.107422, 155.761719
28.808594, -1256.591797, 122.070312
4.882812, -1295.654297, 125.000000
-,-,-
-10.498047, -835.693359, -97.900391
89.843750, -910.888672, -115.966797
37.109375, -962.646484, -118.896484
61.035156, -961.669922, -76.416016
69.824219, -1018.310547, -62.744141
44.433594, -966.552734, -80.810547
36.132812, -981.201172, -97.412109
75.683594, -988.037109, -61.279297
37.597656, -989.013672, -43.701172
65.429688, -1018.310547, -33.935547
25.878906, -977.294922, -40.771484
60.058594, -991.943359, -59.326172
28.808594, -970.458984, 60.546875
37.109375, -1052.001953, -14.892578
65.917969, -1044.677734, 54.199219
22.460938, -1012.451172, -39.794922
55.175781, -1051.513672, 77.636719
20.019531, -1021.240234, -1.220703
40.039062, -1059.326172, 109.375000
8.300781, -946.044922, 47.851562
29.296875, -1041.748047, 105.468750
-0.244141, -854.736328, 76.171875
28.808594, -974.853516, 119.140625
16.113281, -944.091797, 110.839844
9.765625, -975.830078, 106.445312
20.019531, -1052.490234, 98.632812
3.906250, -1092.529297, 126.953125
33.691406, -1235.107422, 118.164062
-39.306641, -1039.794922, 125.976562
2.929688, -1109.130859, 63.476562
29.785156, -1092.529297, 104.492188
-40.283203, -1093.505859, 125.000000
-2.685547, -1090.576172, 95.703125
-9.521484, -1107.177734, 148.437500
-10.009766, -1129.638672, 101.562500
-29.052734, -1170.654297, 77.148438
9.277344, -1407.958984, 93.261719
-,-,-
84.472656, -756.591797, -178.466797
72.265625, -891.845703, -132.080078
88.378906, -938.232422, -143.310547
39.062500, -942.138672, -112.548828
51.757812, -990.966797, -159.912109
49.316406, -994.873047, -97.412109
17.578125, -1009.521484, -99.365234
42.480469, -988.037109, -47.607422
71.289062, -1008.544922, -79.833984
50.781250, -971.435547, -33.935547
31.250000, -957.763672, -92.041016
96.679688, -985.107422, -3.173828
-1.708984, -944.091797, -75.439453
93.261719, -1030.029297, -19.775391
11.718750, -984.130859, -34.912109
101.562500, -1076.904297, 3.417969
25.390625, -992.919922, 23.437500
77.636719, -1058.837891, 35.644531
29.296875, -969.482422, 88.867188
18.554688, -1011.474609, 34.667969
42.480469, -1002.685547, 77.636719
12.207031, -1008.544922, 13.671875
81.542969, -1018.798828, 55.175781
1.464844, -974.853516, 26.367188
48.339844, -1065.185547, 88.378906
-63.232422, -989.990234, 50.781250
0.488281, -1066.162109, 123.046875
-43.701172, -1004.638672, 86.914062
-37.353516, -968.505859, 121.093750
-33.447266, -1053.955078, 54.687500
-18.798828, -1131.591797, 71.289062
-31.494141, -1210.693359, 101.562500
-21.240234, -1182.373047, 111.816406
36.132812, -1312.255859, 105.957031
-29.052734, -1419.189453, 118.164062
-,-,-
39.062500, -807.373047, -156.005859
33.691406, -838.623047, -72.998047
59.570312, -880.615234, -134.521484
65.429688, -941.162109, -127.197266
9.765625, -974.853516, -111.572266
-7.080078, -982.177734, -75.439453
24.902344, -1010.498047, -96.435547
-24.169922, -888.427734, -54.931641
22.460938, -977.294922, -21.728516
-12.451172, -978.759766, -46.630859
50.781250, -1055.908203, 33.203125
-10.986328, -1000.732422, -43.701172
-18.798828, -995.849609, 44.921875
-15.380859, -1009.521484, -44.677734
22.460938, -1044.677734, 93.261719
-72.509766, -1001.708984, -10.498047
46.386719, -1092.529297, 120.117188
-77.880859, -1012.939453, 53.710938
8.789062, -1060.791016, 116.210938
-10.986328, -1090.576172, 98.632812
-27.587891, -1082.763672, 76.171875
7.812500, -1073.974609, 157.226562
-6.103516, -1061.279297, 114.257812
19.531250, -1001.708984, 135.742188
0.976562, -1049.560547, 93.261719
29.296875, -1056.884766, 154.296875
-25.146484, -1015.380859, 147.460938
39.062500, -1105.224609, 160.156250
-33.935547, -991.943359, 154.296875
13.671875, -1095.947266, 171.386719
-8.544922, -1016.845703, 170.898438
-24.658203, -985.107422, 142.578125
-7.568359, -957.763672, 110.839844
-15.869141, -1018.798828, 163.085938
-56.396484, -1080.810547, 113.769531
130.371094, -1508.056641, 227.050781
-85.693359, -1244.873047, 47.851562
-,-,-
24.414062, -832.763672, -101.318359
41.015625, -836.669922, -154.052734
55.664062, -869.873047, -125.732422
83.984375, -956.787109, -72.021484
81.054688, -973.876953, -91.552734
40.039062, -968.505859, -107.177734
77.636719, -1039.794922, -50.537109
55.175781, -1064.208984, -29.052734
67.382812, -1046.630859, -55.908203
32.226562, -1026.123047, -0.244141
72.265625, -1062.255859, -24.169922
74.707031, -1032.958984, 33.203125
21.972656, -1024.169922, 0.976562
88.867188, -983.154297, 37.597656
13.671875, -939.208984, -44.677734
62.988281, -952.880859, 25.390625
50.292969, -1061.279297, 0.488281
65.429688, -1015.869141, 38.574219
6.347656, -1025.146484, 46.875000
43.945312, -1029.052734, 72.753906
7.812500, -1058.837891, 141.601562
16.601562, -1031.982422, 116.210938
-12.939453, -996.826172, 137.695312
0.488281, -967.529297, 125.976562
-2.685547, -979.248047, 164.062500
0.488281, -1016.845703, 92.285156
31.250000, -1074.951172, 210.937500
-10.009766, -988.037109, 149.902344
41.015625, -1056.884766, 171.875000
-8.544922, -934.326172, 68.359375
-35.888672, -1049.560547, 124.023438
-41.259766, -1123.779297, 130.371094
-49.560547, -1101.318359, 139.648438
-65.673828, -1105.224609, 108.886719
-24.658203, -1143.310547, 129.394531
-60.791016, -1204.833984, 145.019531
6.347656, -1256.591797, 106.445312
-63.232422, -1242.919922, 120.117188
-,-,-
19.042969, -834.716797, -217.529297
36.621094, -933.349609, -114.990234
8.789062, -892.333984, -145.263672
54.687500, -939.208984, -95.947266
50.781250, -957.763672, -114.501953
10.742188, -936.279297, -80.810547
0.000000, -971.435547, -149.169922
60.058594, -1024.169922, -44.677734
-12.451172, -1068.115234, -100.341797
30.761719, -1051.513672, -19.775391
-30.029297, -1014.892578, -32.958984
15.625000, -1038.818359, -14.404297
-12.939453, -1054.443359, -6.103516
7.324219, -1027.099609, -17.333984
9.765625, -1040.771484, 57.128906
-8.056641, -1011.474609, -3.173828
43.457031, -1063.232422, 87.890625
-15.380859, -1072.021484, 59.570312
63.964844, -1076.904297, 84.960938
-0.732422, -1054.443359, 49.804688
2.929688, -1042.724609, 77.636719
-18.310547, -1008.544922, 91.308594
-17.333984, -963.623047, 89.843750
-70.068359, -935.791016, 75.683594
-12.451172, -962.646484, 80.078125
-78.369141, -956.787109, 71.777344
-24.658203, -1113.037109, 83.984375
-54.443359, -1096.923828, 146.484375
-35.400391, -1047.607422, 102.539062
-46.142578, -1088.623047, 151.855469
-72.021484, -979.248047, 124.023438
-34.912109, -1042.724609, 131.347656
-66.650391, -1068.115234, 160.156250
-31.005859, -1138.916016, 163.085938
5.859375, -1236.083984, 133.300781
-47.119141, -1337.158203, 139.648438
-,-,-
-18.798828, -687.744141, -169.189453
-25.146484, -778.076172, -160.888672
69.824219, -864.990234, -193.115234
19.042969, -888.427734, -159.912109
-15.380859, -916.748047, -140.380859
-17.333984, -924.560547, -128.173828
11.718750, -977.294922, -77.880859
-4.150391, -973.388672, -162.841797
36.132812, -1070.068359, -45.654297
-10.986328, -1021.240234, -107.666016
11.230469, -1103.271484, 22.460938
-20.751953, -1013.427734, -95.947266
-2.685547, -1048.583984, 35.644531
-0.732422, -1043.701172, -40.283203
17.578125, -1002.685547, 31.250000
-51.025391, -1049.560547, -14.404297
32.714844, -1045.654297, 43.945312
-49.560547, -993.896484, 14.160156
33.203125, -1042.724609, 36.621094
-58.349609, -1032.958984, 65.429688
3.906250, -1067.138672, 96.679688
-34.912109, -1016.845703, 89.843750
-37.841797, -1024.169922, 73.242188
-77.880859, -965.576172, 70.800781
-59.814453, -1059.326172, 46.875000
-33.447266, -1005.615234, 125.000000
-59.814453, -982.177734, 139.648438
-14.404297, -967.529297, 200.195312
-95.947266, -984.130859, 140.625000
-55.908203, -1104.248047, 141.601562
-153.076172, -1008.544922, 140.625000
-78.857422, -1176.513672, 170.410156
-92.529297, -1230.224609, 127.441406
-39.306641, -1432.373047, 171.386719
-75.927734, -1425.048828, 160.156250
-,-,-
27.832031, -832.763672, -42.724609
15.625000, -848.388672, -72.021484
98.632812, -802.490234, -156.982422
27.343750, -904.052734, -169.189453
-32.470703, -927.490234, -139.404297
52.734375, -983.154297, -74.462891
10.742188, -971.435547, -85.693359
1.464844, -1016.845703, -69.091797
6.347656, -977.294922, -113.525391
14.160156, -1000.732422, -32.958984
-10.009766, -964.599609, -96.435547
2.441406, -1010.498047, -36.376953
-0.732422, -1050.537109, -27.099609
4.394531, -1102.294922, 65.429688
-31.982422, -1054.443359, 4.882812
24.902344, -1098.876953, 90.820312
-23.193359, -1027.099609, 19.042969
35.156250, -998.779297, 68.359375
-27.587891, -962.646484, -12.451172
29.296875, -1022.216797, 87.890625
-47.607422, -985.107422, 41.992188
19.042969, -993.896484, 83.007812
-31.494141, -1021.240234, 109.863281
23.437500, -995.849609, 80.566406
-59.326172, -971.923828, 130.371094
25.390625, -1015.869141, 125.976562
-87.158203, -972.412109, 98.632812
12.207031, -1071.044922, 53.222656
-54.443359, -1052.490234, 146.972656
-36.376953, -1033.935547, 126.953125
-16.845703, -1051.513672, 204.101562
-75.927734, -957.763672, 76.660156
-9.521484, -1112.060547, 212.890625
-48.095703, -1087.646484, 147.949219
-47.119141, -1072.998047, 148.925781
-88.623047, -1067.138672, 119.140625
-33.935547, -1145.263672, 181.640625
-89.599609, -1191.162109, 101.562500
-2.685547, -1334.716797, 74.707031
-,-,-
67.871094, -921.630859, -55.908203
71.777344, -853.759766, -217.529297
-20.751953, -937.255859, -122.802734
70.800781, -1037.841797, -88.134766
58.593750, -1003.662109, -106.201172
32.226562, -974.853516, -117.919922
61.523438, -1019.287109, -103.271484
67.382812, -1015.380859, -97.412109
36.621094, -968.505859, -78.369141
33.203125, -915.771484, -122.802734
15.625000, -939.208984, -82.763672
68.359375, -991.943359, -39.306641
2.441406, -989.013672, -39.306641
19.042969, -961.669922, -83.740234
-40.283203, -938.232422, -123.779297
-19.287109, -967.529297, -55.908203
-38.818359, -958.740234, -84.716797
-13.916016, -990.966797, -22.216797
-17.333984, -1012.451172, 4.882812
-60.791016, -1007.568359, 66.406250
-50.537109, -997.802734, 27.343750
-75.439453, -933.837891, -30.029297
-19.287109, -1016.357422, 100.585938
-84.716797, -959.716797, 26.367188
-14.892578, -1052.490234, 10.742188
-105.712891, -954.833984, 29.296875
0.488281, -1076.904297, 138.671875
-44.677734, -1093.505859, 194.335938
-20.263672, -1082.763672, 110.839844
-31.494141, -1057.861328, 144.531250
29.785156, -1096.923828, 162.109375
-1.708984, -1008.544922, 187.988281
26.855469, -1140.380859, 116.699219
-8.056641, -993.896484, 186.035156
34.667969, -1053.955078, 131.347656
19.531250, -1105.224609, 198.242188
27.832031, -1283.935547, 208.496094
134.765625, -1446.044922, 189.453125
-,-,-
15.625000, -835.693359, -71.533203
37.109375, -833.740234, 5.859375
8.300781, -877.685547, -83.740234
7.812500, -843.505859, -114.013672
21.972656, -954.833984, -65.185547
10.742188, -947.021484, -25.146484
19.042969, -1059.326172, 20.507812
36.132812, -1002.685547, 59.570312
13.183594, -1019.287109, 29.296875
25.878906, -979.248047, -20.751953
-5.126953, -1026.123047, 18.066406
14.160156, -1013.916016, 46.875000
-14.892578, -1069.091797, 43.945312
5.859375, -1072.021484, 34.179688
2.441406, -1103.271484, 94.238281
-7.080078, -1074.951172, 89.843750
2.441406, -1081.787109, 91.308594
-26.611328, -1053.466797, 68.359375
-18.798828, -1046.630859, 98.632812
-13.916016, -1028.076172, 108.398438
6.835938, -1057.861328, 135.253906
-44.677734, -936.767578, 96.191406
-26.611328, -996.826172, 96.679688
-52.978516, -935.791016, 126.953125
-30.029297, -1047.607422, 117.187500
-31.982422, -931.396484, 175.781250
-35.888672, -1097.900391, 156.250000
-22.705078, -994.873047, 168.457031
-54.931641, -1114.013672, 145.507812
-61.767578, -1031.982422, 166.503906
-68.115234, -1065.185547, 125.000000
-46.630859, -1180.908203, 165.039062
-32.470703, -1304.443359, 199.218750
-58.837891, -1367.919922, 218.750000
-,-,-
52.734375, -957.763672, -101.318359
2.441406, -896.728516, -142.333984
-4.638672, -899.169922, -136.474609
18.554688, -941.162109, -52.001953
-12.939453, -900.146484, -110.595703
2.929688, -920.654297, -51.513672
-26.123047, -918.701172, -56.884766
-3.662109, -927.490234, -83.740234
11.718750, -955.810547, -87.158203
-27.587891, -942.138672, -44.677734
-54.443359, -992.919922, -95.947266
-14.892578, -1015.380859, -23.193359
-95.947266, -1017.822266, -43.701172
-51.513672, -1047.607422, 8.789062
-87.158203, -999.755859, 41.015625
-61.767578, -1051.513672, 7.812500
-74.462891, -974.853516, 66.406250
-91.552734, -1032.470703, 92.285156
0.488281, -1087.158203, 91.308594
-189.697266, -989.990234, 41.015625
2.929688, -1117.919922, 99.609375
-143.798828, -1015.869141, 78.125000
-20.751953, -1133.544922, 115.234375
-153.076172, -967.529297, 97.656250
-74.462891, -1134.521484, 125.000000
-157.470703, -1234.130859, 101.562500
-112.548828, -1123.779297, 156.250000
-9.521484, -1120.849609, 159.179688
-91.552734, -1064.208984, 100.585938
-83.740234, -1195.068359, 75.683594
-107.666016, -1254.638672, 50.781250
-129.150391, -1325.927734, 88.867188
-,-,-
-71.044922, -982.177734, -114.990234
-34.423828, -1008.544922, -11.474609
-13.916016, -1032.958984, -116.943359
15.136719, -1049.560547, -32.958984
-51.513672, -951.904297, -110.595703
-10.498047, -1042.724609, -75.439453
-42.236328, -957.763672, -58.349609
-41.748047, -974.365234, -56.884766
-25.634766, -974.853516, -76.416016
-62.255859, -924.560547, 30.273438
-47.119141, -905.029297, -116.943359
2.441406, -959.716797, -11.474609
-87.646484, -942.138672, -93.994141
14.160156, -981.201172, -3.662109
-57.373047, -952.880859, -63.232422
-55.419922, -975.830078, 42.968750
-70.068359, -935.791016, -53.466797
3.417969, -997.802734, 88.867188
-101.806641, -950.927734, -9.521484
9.765625, -1012.939453, -18.798828
-50.537109, -1013.427734, 79.101562
24.902344, -1127.685547, 62.500000
-83.251953, -1105.224609, 22.460938
-27.587891, -1147.216797, 76.171875
-12.939453, -1144.287109, 101.562500
-69.091797, -1057.861328, 79.101562
-46.630859, -1055.908203, 67.382812
0.000000, -1239.013672, 42.968750
-131.591797, -1095.947266, 91.308594
-105.224609, -1209.716797, 53.710938
-112.060547, -1218.505859, 112.792969
-63.232422, -1287.841797, 143.554688
-152.099609, -1308.349609, 106.445312
-,-,-
0.488281, -869.873047, -25.146484
-41.259766, -900.146484, -102.294922
27.343750, -950.927734, -82.763672
-27.587891, -999.755859, -60.791016
-52.001953, -987.060547, -27.099609
-14.892578, -1002.685547, -77.392578
-17.822266, -966.552734, 47.851562
-42.236328, -945.068359, -97.412109
24.902344, -980.224609, -8.544922
-69.091797, -948.974609, -42.724609
14.160156, -982.177734, -38.330078
-48.583984, -983.154297, -25.146484
-11.474609, -1050.537109, 25.390625
-49.072266, -1061.279297, 27.343750
-5.126953, -1064.208984, 69.335938
-84.716797, -993.896484, 67.382812
-15.869141, -1082.763672, 64.453125
-36.865234, -989.013672, 149.902344
-47.119141, -1026.123047, 83.984375
0.000000, -959.716797, 125.976562
-10.986328, -894.775391, 33.203125
-13.916016, -1017.822266, 137.695312
-115.966797, -940.185547, 78.125000
-10.986328, -1091.552734, 119.140625
-125.732422, -989.013672, 59.570312
3.417969, -1107.177734, 116.210938
-98.388672, -1003.662109, 97.656250
-25.634766, -1057.861328, 67.382812
-124.755859, -1187.255859, 74.707031
-61.767578, -1271.240234, 101.562500
-59.814453, -1218.994141, 118.164062
-75.927734, -1201.904297, 95.214844
-55.419922, -1287.841797, 45.898438
-,-,-
52.246094, -836.669922, -56.884766
-3.662109, -841.552734, -105.224609
45.898438, -825.927734, -115.478516
-31.982422, -922.607422, -134.033203
49.316406, -1004.638672, -59.326172
-11.474609, -939.208984, -92.529297
33.691406, -1051.513672, -67.138672
-64.208984, -925.537109, -63.232422
18.554688, -1022.216797, -12.451172
-69.091797, -972.900391, -195.068359
-10.986328, -1025.146484, -62.255859
-82.275391, -1024.169922, -34.423828
5.371094, -1054.443359, 5.859375
-76.416016, -995.849609, -41.259766
28.320312, -1021.240234, -12.451172
-82.763672, -938.232422, -107.177734
19.042969, -983.154297, -22.705078
-99.365234, -859.130859, -91.552734
22.460938, -976.806641, -46.630859
-53.955078, -906.005859, 16.601562
0.488281, -1045.654297, 28.320312
-54.931641, -1048.583984, 78.613281
-27.587891, -1100.341797, 52.734375
-21.728516, -1105.224609, 115.234375
-21.240234, -1157.958984, 76.660156
0.000000, -1092.529297, 146.484375
-99.853516, -1042.724609, 88.867188
-5.615234, -1053.466797, 149.902344
-97.412109, -962.646484, 100.585938
9.765625, -1088.623047, 89.355469
-60.791016, -1141.845703, 60.058594
-46.142578, -1350.341797, 121.093750
-,-,-
-10.498047, -845.458984, -41.748047
-59.326172, -829.833984, -126.708984
53.710938, -944.091797, -88.134766
30.273438, -941.162109, -73.974609
4.882812, -975.830078, -93.994141
10.742188, -1061.279297, -9.521484
1.953125, -1101.318359, 37.597656
-74.462891, -1062.255859, -64.208984
3.906250, -1053.955078, 82.031250
-52.978516, -1037.841797, -2.197266
29.296875, -1047.607422, 49.804688
-59.814453, -990.966797, 15.625000
5.859375, -1052.490234, 5.859375
1.953125, -1058.837891, 107.421875
-24.169922, -954.833984, 2.929688
50.292969, -1054.931641, 77.148438
-15.380859, -1074.951172, 44.921875
13.671875, -1087.646484, 151.855469
-62.255859, -1032.958984, 36.621094
-0.732422, -1047.607422, 83.984375
-115.478516, -978.271484, 117.187500
-13.916016, -1042.724609, 85.937500
-124.755859, -967.529297, 105.468750
-52.001953, -1015.380859, 83.984375
-114.990234, -989.013672, 112.792969
-50.048828, -1050.537109, 104.492188
-122.802734, -950.927734, 81.054688
-43.701172, -1021.240234, 112.792969
-130.126953, -921.630859, 95.703125
-49.560547, -1062.255859, 124.023438
-115.478516, -947.021484, 197.265625
-20.263672, -1169.677734, 71.289062
-54.443359, -1348.388672, 103.515625
-,-,-
60.546875, -718.505859, -208.251953
7.324219, -841.552734, -101.318359
-18.310547, -960.693359, -36.376953
30.273438, -986.083984, -67.138672
15.625000, -1028.076172, -57.861328
23.925781, -989.013672, -29.052734
-6.103516, -973.876953, -53.466797
71.777344, -1033.935547, 63.476562
-40.283203, -1046.630859, -38.330078
106.445312, -1114.013672, 61.523438
-36.376953, -1044.677734, -6.591797
64.453125, -1073.974609, 20.019531
-8.544922, -1053.466797, -3.662109
41.503906, -1095.947266, 71.289062
-41.748047, -982.177734, 27.343750
22.460938, -1069.091797, 24.414062
-23.681641, -948.974609, 46.875000
-27.587891, -981.201172, -5.126953
-3.662109, -977.294922, 69.335938
-45.654297, -973.388672, 63.476562
35.156250, -1029.052734, 95.214844
-39.306641, -993.896484, 63.476562
46.386719, -1064.208984, 123.046875
-52.001953, -1039.794922, 117.187500
33.203125, -1076.904297, 141.601562
-64.697266, -994.873047, 104.492188
30.273438, -1059.326172, 121.093750
-78.369141, -978.271484, 135.253906
-8.544922, -994.873047, 172.851562
-70.068359, -926.513672, 140.625000
-16.357422, -969.970703, 160.156250
-64.208984, -1033.935547, 170.898438
-63.232422, -1002.685547, 193.359375
-10.986328, -1172.607422, 184.570312
-15.380859, -1337.158203, 256.835938
-,-,-
-6.591797, -800.537109, -178.466797
-62.255859, -826.904297, -196.044922
-15.380859, -919.677734, -142.333984
-16.845703, -970.947266, -115.966797
-10.498047, -967.529297, -110.595703
-58.349609, -995.849609, -121.826172
-5.126953, -1002.685547, -82.763672
-79.833984, -980.224609, -83.740234
-18.310547, -1024.169922, -68.115234
-49.560547, -964.599609, -36.865234
-36.865234, -995.849609, -47.607422
-45.166016, -961.669922, 4.882812
-45.166016, -1044.677734, -48.583984
21.972656, -1089.599609, 63.476562
-91.552734, -1016.357422, -9.521484
31.250000, -1097.900391, 88.867188
-58.349609, -1058.349609, 56.152344
-29.052734, -1074.951172, 79.101562
-20.263672, -1053.466797, 92.285156
-41.259766, -1002.685547, 94.726562
-18.798828, -984.130859, 105.468750
-3.173828, -1003.662109, 109.375000
14.160156, -1002.685547, 143.554688
17.089844, -1054.443359, 149.902344
4.882812, -1017.333984, 203.125000
-55.419922, -1034.912109, 221.679688
-7.568359, -980.224609, 62.500000
-8.544922, -924.560547, 6.835938
-65.185547, -961.669922, 8.789062
-24.169922, -1056.396484, 68.359375
-87.158203, -1029.541016, 81.054688
-61.767578, -1065.185547, 100.585938
-165.771484, -1074.951172, 103.515625
-30.029297, -1095.947266, 121.093750
-74.951172, -1140.869141, 89.355469
-57.861328, -1327.880859, 125.000000
-85.693359, -1278.076172, 126.464844
-79.345703, -1277.099609, 166.503906
-81.787109, -1220.947266, 125.000000
-73.486328, -1284.912109, 204.101562
-,-,-
104.492188, -884.521484, -108.154297
-95.947266, -890.380859, -104.248047
72.265625, -1036.865234, -18.798828
-50.537109, -913.818359, -55.908203
18.554688, -989.013672, -7.568359
1.953125, -958.740234, -78.369141
72.753906, -1067.138672, -13.427734
-33.447266, -1001.708984, -41.748047
71.289062, -1057.861328, 55.175781
-52.978516, -1002.685547, -29.052734
43.945312, -1072.998047, 36.621094
-57.373047, -1091.552734, 62.500000
58.593750, -1096.923828, 125.976562
-65.673828, -1042.724609, 15.625000
40.039062, -1109.130859, 76.660156
-76.904297, -966.552734, 23.437500
35.156250, -1080.810547, 88.867188
-74.951172, -979.248047, 43.945312
-23.193359, -1077.880859, 98.632812
-57.861328, -986.083984, 108.398438
-42.724609, -1056.884766, 110.351562
-46.142578, -1032.958984, 115.234375
-83.251953, -1030.029297, 119.140625
-35.888672, -948.974609, 139.648438
-71.044922, -1026.123047, 151.855469
-7.080078, -1072.998047, 129.394531
-81.298828, -1000.732422, 158.203125
-52.001953, -1040.771484, 137.695312
-115.478516, -1018.798828, 116.699219
-98.876953, -1076.904297, 143.554688
-50.537109, -1154.052734, 147.949219
-72.998047, -1208.740234, 203.125000
-,-,-
-10.498047, -938.232422, -33.935547
-23.193359, -937.255859, -72.021484
-19.775391, -917.724609, -111.083984
-49.560547, -859.130859, -100.341797
-12.939453, -920.654297, -106.201172
-43.701172, -836.669922, -102.294922
-19.775391, -895.751953, -61.279297
6.347656, -952.880859, -65.185547
1.464844, -935.791016, -53.955078
-64.208984, -932.373047, -83.740234
8.300781, -991.943359, -84.716797
-11.474609, -1024.169922, -12.451172
-62.255859, -1031.982422, -44.677734
12.207031, -1098.388672, 31.250000
